system:time_start,scf
1454457600000.0,0.217
1454544000000.0,0.201
1454630400000.0,0.218
1454716800000.0,0.252
1454803200000.0,0.251
1454889600000.0,0.237
1454976000000.0,0.224
1455062400000.0,0.219
1455148800000.0,0.12305765292075148
1455235200000.0,0.13024363557864826
1455321600000.0,0.147
1455408000000.0,0.145
1455494400000.0,0.034699999999999995
1455580800000.0,0.034699999999999995
1455667200000.0,0.034699999999999995
1455753600000.0,0.034699999999999995
1455840000000.0,0.034699999999999995
1455926400000.0,0.034699999999999995
1456012800000.0,0.034699999999999995
1456099200000.0,0.1599477302379519
1456185600000.0,0.16461939018440558
1456272000000.0,0.11861725444405438
1456358400000.0,0.10901459006498829
1456444800000.0,0.03631212807519316
1456531200000.0,0.034699999999999995
1456617600000.0,0.034699999999999995
1456704000000.0,0.034699999999999995
1456790400000.0,0.034699999999999995
1456876800000.0,0.034699999999999995
1456963200000.0,0.034699999999999995
1457049600000.0,0.034699999999999995
1457136000000.0,0.034699999999999995
1457222400000.0,0.034699999999999995
1457308800000.0,0.034699999999999995
1457395200000.0,0.034699999999999995
1457481600000.0,0.034699999999999995
1457568000000.0,0.034699999999999995
1457654400000.0,0.034699999999999995
1457740800000.0,0.034699999999999995
1457827200000.0,0.034699999999999995
1457913600000.0,0.034699999999999995
1458000000000.0,0.034699999999999995
1458086400000.0,0.034699999999999995
1458172800000.0,0.07127202256031932
1458259200000.0,0.047
1458345600000.0,0.053
1458432000000.0,0.048
1458518400000.0,0.034699999999999995
1458604800000.0,0.034699999999999995
1458691200000.0,0.034699999999999995
1458777600000.0,0.034699999999999995
1458864000000.0,0.034699999999999995
1458950400000.0,0.034699999999999995
1459036800000.0,0.034699999999999995
1459123200000.0,0.093
1459209600000.0,0.12761511952766483
1459296000000.0,0.086
1459468800000.0,0.08907560298269862
1459555200000.0,0.034699999999999995
1459641600000.0,0.034699999999999995
1459728000000.0,0.034699999999999995
1459814400000.0,0.034699999999999995
1459900800000.0,0.034699999999999995
1459987200000.0,0.034699999999999995
1460073600000.0,0.034699999999999995
1460160000000.0,0.034699999999999995
1460246400000.0,0.034699999999999995
1460332800000.0,0.034699999999999995
1460419200000.0,0.034699999999999995
1460505600000.0,0.034699999999999995
1460592000000.0,0.034699999999999995
1460678400000.0,0.034699999999999995
1460764800000.0,0.034699999999999995
1460851200000.0,0.034699999999999995
1460937600000.0,0.034699999999999995
1461024000000.0,0.034699999999999995
1461110400000.0,0.034699999999999995
1461196800000.0,0.034699999999999995
1461283200000.0,0.034699999999999995
1461369600000.0,0.034699999999999995
1461456000000.0,0.034699999999999995
1461542400000.0,0.034699999999999995
1461628800000.0,0.034699999999999995
1461715200000.0,0.034699999999999995
1461801600000.0,0.034699999999999995
1461888000000.0,0.034699999999999995
1461974400000.0,0.034699999999999995
1462060800000.0,0.0057
1462147200000.0,0.0057
1462233600000.0,0.0057
1462320000000.0,0.0057
1462406400000.0,0.0057
1462492800000.0,0.0057
1462579200000.0,0.0057
1462665600000.0,0.0057
1462752000000.0,0.0057
1462838400000.0,0.0057
1462924800000.0,0.0057
1463011200000.0,0.0057
1463097600000.0,0.0057
1463184000000.0,0.0057
1463270400000.0,0.0057
1463356800000.0,0.0057
1463443200000.0,0.0057
1463529600000.0,0.0057
1463616000000.0,0.0057
1463702400000.0,0.0057
1463788800000.0,0.0057
1463875200000.0,0.0057
1463961600000.0,0.0057
1464048000000.0,0.0057
1464134400000.0,0.0057
1464220800000.0,0.0057
1464307200000.0,0.0057
1464393600000.0,0.0057
1464480000000.0,0.0057
1464566400000.0,0.0057
1464739200000.0,0.0057
1464825600000.0,0.0057
1464912000000.0,0.0057
1464998400000.0,0.0057
1465084800000.0,0.0057
1465171200000.0,0.0057
1465257600000.0,0.0057
1465344000000.0,0.0057
1465430400000.0,0.0057
1465516800000.0,0.0057
1465603200000.0,0.0057
1465689600000.0,0.0057
1465776000000.0,0.0057
1465862400000.0,0.0057
1465948800000.0,0.0057
1466035200000.0,0.0057
1466121600000.0,0.0057
1466208000000.0,0.0057
1466294400000.0,0.0057
1466380800000.0,0.0057
1466467200000.0,0.0057
1466553600000.0,0.0057
1466640000000.0,0.0057
1466726400000.0,0.0057
1466812800000.0,0.0057
1466899200000.0,0.0057
1466985600000.0,0.0057
1467072000000.0,0.0057
1467158400000.0,0.0057
1467244800000.0,0.0057
1467331200000.0,0.0057
1467417600000.0,0.0057
1467504000000.0,0.0057
1467590400000.0,0.0057
1467676800000.0,0.0057
1467763200000.0,0.0057
1467849600000.0,0.0057
1467936000000.0,0.0057
1468022400000.0,0.0057
1468108800000.0,0.0057
1468195200000.0,0.0057
1468281600000.0,0.0057
1468368000000.0,0.0057
1468454400000.0,0.0057
1468540800000.0,0.0057
1468627200000.0,0.0057
1468713600000.0,0.0057
1468800000000.0,0.0057
1468886400000.0,0.0057
1468972800000.0,0.0057
1469059200000.0,0.0057
1469145600000.0,0.0057
1469232000000.0,0.0057
1469318400000.0,0.0057
1469404800000.0,0.0057
1469491200000.0,0.0057
1469577600000.0,0.0057
1469664000000.0,0.0057
1469750400000.0,0.0057
1469836800000.0,0.0057
1477958400000.0,0.0057
1478044800000.0,0.0057
1478131200000.0,0.0057
1478217600000.0,0.0057
1478304000000.0,0.0057
1478390400000.0,0.0057
1478476800000.0,0.0057
1478563200000.0,0.0057
1478649600000.0,0.0057
1478736000000.0,0.0057
1478822400000.0,0.0057
1478908800000.0,0.0057
1478995200000.0,0.0057
1479081600000.0,0.0057
1479168000000.0,0.0057
1479254400000.0,0.0057
1479340800000.0,0.0057
1479427200000.0,0.0057
1479513600000.0,0.0057
1479600000000.0,0.0057
1479686400000.0,0.0057
1479772800000.0,0.0057
1479859200000.0,0.0057
1479945600000.0,0.0057
1480032000000.0,0.0057
1480118400000.0,0.0057
1480204800000.0,0.0057
1480291200000.0,0.0057
1480377600000.0,0.0057
1480464000000.0,0.0057
1480550400000.0,0.034699999999999995
1480636800000.0,0.12993650011117583
1480723200000.0,0.12605074805733937
1480809600000.0,0.1358686933957879
1480896000000.0,0.043
1480982400000.0,0.036
1481068800000.0,0.11246078187097823
1481155200000.0,0.029
1481241600000.0,0.029
1481328000000.0,0.024
1481414400000.0,0.14842669223190139
1481500800000.0,0.022
1481587200000.0,0.024
1481673600000.0,0.024
1481760000000.0,0.023
1481846400000.0,0.22249605080501936
1481932800000.0,0.022
1482019200000.0,0.022
1482105600000.0,0.02
1482192000000.0,0.017
1482278400000.0,0.021
1482364800000.0,0.018
1482451200000.0,0.018
1482537600000.0,0.017
1482624000000.0,0.014
1482710400000.0,0.015
1482796800000.0,0.015
1482883200000.0,0.015
1482969600000.0,0.028
1483056000000.0,0.079
1483228800000.0,0.227
1483315200000.0,0.241
1483401600000.0,0.174570426684573
1483488000000.0,0.256
1483574400000.0,0.209
1483660800000.0,0.193
1483747200000.0,0.13855153968479708
1483833600000.0,0.14112134687114175
1483920000000.0,0.396
1484006400000.0,0.28593021379695843
1484092800000.0,0.3143359530337663
1484179200000.0,0.3
1484265600000.0,0.294
1484352000000.0,0.239
1484438400000.0,0.214
1484524800000.0,0.178
1484611200000.0,0.19895510328286203
1484697600000.0,0.162
1484784000000.0,0.18583922887957477
1484870400000.0,0.13742450937205644
1484956800000.0,0.172
1485043200000.0,0.15814222044049098
1485129600000.0,0.1599148538051836
1485216000000.0,0.154
1485302400000.0,0.09549636921254513
1485388800000.0,0.07835788909221035
1485475200000.0,0.19306234404826744
1485561600000.0,0.566
1485648000000.0,0.4000437028787731
1485734400000.0,0.485
1485907200000.0,0.412
1485993600000.0,0.371
1486080000000.0,0.316
1486166400000.0,0.304
1486252800000.0,0.19787774264754993
1486339200000.0,0.277
1486425600000.0,0.25
1486512000000.0,0.243
1486598400000.0,0.227
1486684800000.0,0.224
1486771200000.0,0.182
1486857600000.0,0.181
1486944000000.0,0.174
1487030400000.0,0.198
1487116800000.0,0.203
1487203200000.0,0.22019646239800872
1487289600000.0,0.192
1487376000000.0,0.192
1487462400000.0,0.193
1487548800000.0,0.192
1487635200000.0,0.18
1487721600000.0,0.15
1487808000000.0,0.147
1487894400000.0,0.11728871659704919
1487980800000.0,0.14
1488067200000.0,0.0794
1488153600000.0,0.0794
1488240000000.0,0.0794
1488326400000.0,0.034699999999999995
1488412800000.0,0.034699999999999995
1488499200000.0,0.127
1488585600000.0,0.127
1488672000000.0,0.116
1488758400000.0,0.06802847373172323
1488844800000.0,0.034699999999999995
1488931200000.0,0.034699999999999995
1489017600000.0,0.034699999999999995
1489104000000.0,0.034699999999999995
1489190400000.0,0.034699999999999995
1489276800000.0,0.059
1489363200000.0,0.07102079343610078
1489449600000.0,0.058
1489536000000.0,0.061
1489622400000.0,0.17392887964505777
1489708800000.0,0.088
1489795200000.0,0.084
1489881600000.0,0.072
1489968000000.0,0.067
1490054400000.0,0.034699999999999995
1490140800000.0,0.034699999999999995
1490227200000.0,0.034699999999999995
1490313600000.0,0.034699999999999995
1490400000000.0,0.034699999999999995
1490486400000.0,0.034699999999999995
1490572800000.0,0.034699999999999995
1490659200000.0,0.034699999999999995
1490745600000.0,0.034699999999999995
1490832000000.0,0.034699999999999995
1491004800000.0,0.0057
1491091200000.0,0.0057
1491177600000.0,0.0057
1491264000000.0,0.0057
1491350400000.0,0.0057
1491436800000.0,0.0057
1491523200000.0,0.0057
1491609600000.0,0.0057
1491696000000.0,0.0057
1491782400000.0,0.0057
1491868800000.0,0.0057
1491955200000.0,0.0057
1492041600000.0,0.0057
1492128000000.0,0.0057
1492214400000.0,0.0057
1492300800000.0,0.0057
1492387200000.0,0.0057
1492473600000.0,0.0057
1492560000000.0,0.0057
1492646400000.0,0.0057
1492732800000.0,0.0057
1492819200000.0,0.0057
1492905600000.0,0.0057
1492992000000.0,0.0057
1493078400000.0,0.0057
1493164800000.0,0.0057
1493251200000.0,0.0057
1493337600000.0,0.0057
1493424000000.0,0.0057
1493510400000.0,0.0057
1493596800000.0,0.0057
1493683200000.0,0.0057
1493769600000.0,0.0057
1493856000000.0,0.0057
1493942400000.0,0.0057
1494028800000.0,0.0057
1494115200000.0,0.0057
1494201600000.0,0.0057
1494288000000.0,0.0057
1494374400000.0,0.0057
1494460800000.0,0.0057
1494547200000.0,0.0057
1494633600000.0,0.0057
1494720000000.0,0.0057
1494806400000.0,0.0057
1494892800000.0,0.0057
1494979200000.0,0.0057
1495065600000.0,0.0057
1495152000000.0,0.0057
1495238400000.0,0.0057
1495324800000.0,0.0057
1495411200000.0,0.0057
1495497600000.0,0.0057
1495584000000.0,0.0057
1495670400000.0,0.0057
1495756800000.0,0.0057
1495843200000.0,0.0057
1495929600000.0,0.0057
1496016000000.0,0.0057
1496102400000.0,0.0057
1496275200000.0,0.0057
1496361600000.0,0.0057
1496448000000.0,0.0057
1496534400000.0,0.0057
1496620800000.0,0.0057
1496707200000.0,0.0057
1496793600000.0,0.0057
1496880000000.0,0.0057
1496966400000.0,0.0057
1497052800000.0,0.0057
1497139200000.0,0.0057
1497225600000.0,0.0057
1497312000000.0,0.0057
1497398400000.0,0.0057
1497484800000.0,0.0057
1497571200000.0,0.0057
1497657600000.0,0.0057
1497744000000.0,0.0057
1497830400000.0,0.0057
1497916800000.0,0.0057
1498003200000.0,0.0057
1498089600000.0,0.0057
1498176000000.0,0.0057
1498262400000.0,0.0057
1498348800000.0,0.0057
1498435200000.0,0.0057
1498521600000.0,0.0057
1498608000000.0,0.0057
1498694400000.0,0.0057
1498780800000.0,0.0057
1498867200000.0,0.0057
1498953600000.0,0.0057
1499040000000.0,0.0057
1499126400000.0,0.0057
1499212800000.0,0.0057
1499299200000.0,0.0057
1499385600000.0,0.0057
1499472000000.0,0.0057
1499558400000.0,0.0057
1499644800000.0,0.0057
1499731200000.0,0.0057
1499817600000.0,0.0057
1499904000000.0,0.0057
1499990400000.0,0.0057
1500076800000.0,0.0057
1500163200000.0,0.0057
1500249600000.0,0.0057
1500336000000.0,0.0057
1500422400000.0,0.0057
1500508800000.0,0.0057
1500595200000.0,0.0057
1500681600000.0,0.0057
1500768000000.0,0.0057
1500854400000.0,0.0057
1500940800000.0,0.0057
1501027200000.0,0.0057
1501113600000.0,0.0057
1501200000000.0,0.0057
1501286400000.0,0.0057
1501372800000.0,0.0057
1509494400000.0,0.034699999999999995
1509580800000.0,0.034699999999999995
1509667200000.0,0.034699999999999995
1509753600000.0,0.034699999999999995
1509840000000.0,0.034699999999999995
1509926400000.0,0.034699999999999995
1510012800000.0,0.034699999999999995
1510099200000.0,0.034699999999999995
1510185600000.0,0.034699999999999995
1510272000000.0,0.034699999999999995
1510358400000.0,0.034699999999999995
1510444800000.0,0.034699999999999995
1510531200000.0,0.034699999999999995
1510617600000.0,0.034699999999999995
1510704000000.0,0.034699999999999995
1510790400000.0,0.034699999999999995
1510876800000.0,0.034699999999999995
1510963200000.0,0.034699999999999995
1511049600000.0,0.034699999999999995
1511136000000.0,0.034699999999999995
1511222400000.0,0.034699999999999995
1511308800000.0,0.0
1511395200000.0,0.0
1511481600000.0,0.09721114640276711
1511568000000.0,0.0
1511654400000.0,0.0
1511740800000.0,0.0
1511827200000.0,0.06063801277282233
1511913600000.0,0.034699999999999995
1512000000000.0,0.034699999999999995
1512086400000.0,0.034699999999999995
1512172800000.0,0.034699999999999995
1512259200000.0,0.034699999999999995
1512345600000.0,0.034699999999999995
1512432000000.0,0.034699999999999995
1512518400000.0,0.125
1512604800000.0,0.118
1512691200000.0,0.112
1512777600000.0,0.107
1512864000000.0,0.16363757119674036
1512950400000.0,0.109
1513036800000.0,0.1721861393286634
1513123200000.0,0.13269622035444095
1513209600000.0,0.243
1513296000000.0,0.12095862508772869
1513382400000.0,0.322
1513468800000.0,0.339
1513555200000.0,0.034699999999999995
1513641600000.0,0.034699999999999995
1513728000000.0,0.034699999999999995
1513814400000.0,0.034699999999999995
1513900800000.0,0.034699999999999995
1513987200000.0,0.034699999999999995
1514073600000.0,0.034699999999999995
1514160000000.0,0.22
1514246400000.0,0.266
1514332800000.0,0.278
1514419200000.0,0.279
1514505600000.0,0.273
1514592000000.0,0.236
1514764800000.0,0.126
1514851200000.0,0.09752596820348293
1514937600000.0,0.17
1515024000000.0,0.182
1515110400000.0,0.17888479312719743
1515196800000.0,0.16639147303307722
1515283200000.0,0.101
1515369600000.0,0.089
1515456000000.0,0.081
1515542400000.0,0.077
1515628800000.0,0.071
1515715200000.0,0.047
1515801600000.0,0.044
1515888000000.0,0.06
1515974400000.0,0.057
1516060800000.0,0.073
1516147200000.0,0.294
1516233600000.0,0.06881385280105756
1516320000000.0,0.2665364155429464
1516406400000.0,0.315
1516492800000.0,0.2557018763576979
1516579200000.0,0.257
1516665600000.0,0.265
1516752000000.0,0.19403201440226575
1516838400000.0,0.215
1516924800000.0,0.152
1517011200000.0,0.194
1517097600000.0,0.155
1517184000000.0,0.156
1517270400000.0,0.16224265258848905
1517443200000.0,0.11530929549865074
1517529600000.0,0.132
1517616000000.0,0.12
1517702400000.0,0.116
1517788800000.0,0.034699999999999995
1517875200000.0,0.034699999999999995
1517961600000.0,0.034699999999999995
1518048000000.0,0.034699999999999995
1518134400000.0,0.034699999999999995
1518220800000.0,0.034699999999999995
1518307200000.0,0.034699999999999995
1518393600000.0,0.034699999999999995
1518480000000.0,0.051
1518566400000.0,0.051
1518652800000.0,0.056
1518739200000.0,0.071
1518825600000.0,0.143
1518912000000.0,0.158
1518998400000.0,0.15
1519084800000.0,0.147
1519171200000.0,0.14234256920976135
1519257600000.0,0.123
1519344000000.0,0.091
1519430400000.0,0.093
1519516800000.0,0.081
1519603200000.0,0.10276024596569469
1519689600000.0,0.062
1519776000000.0,0.06
1519862400000.0,0.055
1519948800000.0,0.034699999999999995
1520035200000.0,0.034699999999999995
1520121600000.0,0.034699999999999995
1520208000000.0,0.034699999999999995
1520294400000.0,0.034699999999999995
1520380800000.0,0.034699999999999995
1520467200000.0,0.034699999999999995
1520553600000.0,0.034699999999999995
1520640000000.0,0.034699999999999995
1520726400000.0,0.034699999999999995
1520812800000.0,0.034699999999999995
1520899200000.0,0.034699999999999995
1520985600000.0,0.034699999999999995
1521072000000.0,0.034699999999999995
1521158400000.0,0.009099999999999999
1521244800000.0,0.034699999999999995
1521331200000.0,0.034699999999999995
1521417600000.0,0.034699999999999995
1521504000000.0,0.034699999999999995
1521590400000.0,0.034699999999999995
1521676800000.0,0.034699999999999995
1521763200000.0,0.034699999999999995
1521849600000.0,0.034699999999999995
1521936000000.0,0.034699999999999995
1522022400000.0,0.034699999999999995
1522108800000.0,0.034699999999999995
1522195200000.0,0.034699999999999995
1522281600000.0,0.034699999999999995
1522368000000.0,0.034699999999999995
1522540800000.0,0.0057
1522627200000.0,0.0057
1522713600000.0,0.0057
1522800000000.0,0.0057
1522886400000.0,0.0057
1522972800000.0,0.0057
1523059200000.0,0.0057
1523145600000.0,0.0057
1523232000000.0,0.0057
1523318400000.0,0.0057
1523404800000.0,0.0057
1523491200000.0,0.0057
1523577600000.0,0.0057
1523664000000.0,0.0057
1523750400000.0,0.0057
1523836800000.0,0.0057
1523923200000.0,0.0057
1524009600000.0,0.0057
1524096000000.0,0.0057
1524182400000.0,0.0057
1524268800000.0,0.0057
1524355200000.0,0.0057
1524441600000.0,0.0057
1524528000000.0,0.0057
1524614400000.0,0.0057
1524700800000.0,0.0057
1524787200000.0,0.0057
1524873600000.0,0.0057
1524960000000.0,0.0057
1525046400000.0,0.0057
1525132800000.0,0.0057
1525219200000.0,0.0057
1525305600000.0,0.0057
1525392000000.0,0.0057
1525478400000.0,0.0057
1525564800000.0,0.0057
1525651200000.0,0.0057
1525737600000.0,0.0057
1525824000000.0,0.0057
1525910400000.0,0.0057
1525996800000.0,0.0057
1526083200000.0,0.0057
1526169600000.0,0.0057
1526256000000.0,0.0057
1526342400000.0,0.0057
1526428800000.0,0.0057
1526515200000.0,0.0057
1526601600000.0,0.0057
1526688000000.0,0.0057
1526774400000.0,0.0057
1526860800000.0,0.0057
1526947200000.0,0.0057
1527033600000.0,0.0057
1527120000000.0,0.0057
1527206400000.0,0.0057
1527292800000.0,0.0057
1527379200000.0,0.0057
1527465600000.0,0.0057
1527552000000.0,0.0057
1527638400000.0,0.0057
1527811200000.0,0.0057
1527897600000.0,0.0057
1527984000000.0,0.0057
1528070400000.0,0.0057
1528156800000.0,0.0057
1528243200000.0,0.0057
1528329600000.0,0.0057
1528416000000.0,0.0057
1528502400000.0,0.0057
1528588800000.0,0.0057
1528675200000.0,0.0057
1528761600000.0,0.0057
1528848000000.0,0.0057
1528934400000.0,0.0057
1529020800000.0,0.0057
1529107200000.0,0.0057
1529193600000.0,0.0057
1529280000000.0,0.0057
1529366400000.0,0.0057
1529452800000.0,0.0057
1529539200000.0,0.0057
1529625600000.0,0.0057
1529712000000.0,0.0057
1529798400000.0,0.0057
1529884800000.0,0.0057
1529971200000.0,0.0057
1530057600000.0,0.0057
1530144000000.0,0.0057
1530230400000.0,0.0057
1530316800000.0,0.0057
1530403200000.0,0.0057
1530489600000.0,0.0057
1530576000000.0,0.0057
1530662400000.0,0.0057
1530748800000.0,0.0057
1530835200000.0,0.0057
1530921600000.0,0.0057
1531008000000.0,0.0057
1531094400000.0,0.0057
1531180800000.0,0.0057
1531267200000.0,0.0057
1531353600000.0,0.0057
1531440000000.0,0.0057
1531526400000.0,0.0057
1531612800000.0,0.0057
1531699200000.0,0.0057
1531785600000.0,0.0057
1531872000000.0,0.0057
1531958400000.0,0.0057
1532044800000.0,0.0057
1532131200000.0,0.0057
1532217600000.0,0.0057
1532304000000.0,0.0057
1532390400000.0,0.0057
1532476800000.0,0.0057
1532563200000.0,0.0057
1532649600000.0,0.0057
1532736000000.0,0.0057
1532822400000.0,0.0057
1532908800000.0,0.0057
1541030400000.0,0.0057
1541116800000.0,0.0057
1541203200000.0,0.0057
1541289600000.0,0.0057
1541376000000.0,0.0057
1541462400000.0,0.0057
1541548800000.0,0.0057
1541635200000.0,0.0057
1541721600000.0,0.0057
1541808000000.0,0.0057
1541894400000.0,0.0057
1541980800000.0,0.0057
1542067200000.0,0.0057
1542153600000.0,0.0057
1542240000000.0,0.0057
1542326400000.0,0.0057
1542412800000.0,0.0057
1542499200000.0,0.0057
1542585600000.0,0.0057
1542672000000.0,0.0057
1542758400000.0,0.0057
1542844800000.0,0.0057
1542931200000.0,0.0057
1543017600000.0,0.0057
1543104000000.0,0.0057
1543190400000.0,0.0057
1543276800000.0,0.0057
1543363200000.0,0.0057
1543449600000.0,0.0057
1543536000000.0,0.0057
1543622400000.0,0.034699999999999995
1543708800000.0,0.034699999999999995
1543795200000.0,0.034699999999999995
1543881600000.0,0.034699999999999995
1543968000000.0,0.034699999999999995
1544054400000.0,0.034699999999999995
1544140800000.0,0.034699999999999995
1544227200000.0,0.034699999999999995
1544313600000.0,0.034699999999999995
1544400000000.0,0.034699999999999995
1544486400000.0,0.034699999999999995
1544572800000.0,0.034699999999999995
1544659200000.0,0.034699999999999995
1544745600000.0,0.034699999999999995
1544832000000.0,0.034699999999999995
1544918400000.0,0.034699999999999995
1545004800000.0,0.034699999999999995
1545091200000.0,0.034699999999999995
1545177600000.0,0.034699999999999995
1545264000000.0,0.018
1545350400000.0,0.06800480748338678
1545436800000.0,0.033365265499851755
1545523200000.0,0.14200000000000002
1545609600000.0,0.14200000000000002
1545696000000.0,0.034699999999999995
1545782400000.0,0.034699999999999995
1545868800000.0,0.112
1545955200000.0,0.1771695610677791
1546041600000.0,0.099
1546128000000.0,0.16474156256643038
1546300800000.0,0.171
1546387200000.0,0.169
1546473600000.0,0.18162744426630742
1546560000000.0,0.16
1546646400000.0,0.157
1546732800000.0,0.23168006703759647
1546819200000.0,0.248
1546905600000.0,0.382
1546992000000.0,0.438
1547078400000.0,0.41559100025123624
1547164800000.0,0.401
1547251200000.0,0.388
1547337600000.0,0.3941158793029392
1547424000000.0,0.3849066181761291
1547510400000.0,0.391
1547596800000.0,0.3337702312357219
1547683200000.0,0.428
1547769600000.0,0.423
1547856000000.0,0.412
1547942400000.0,0.37609482838652003
1548028800000.0,0.365
1548115200000.0,0.339
1548201600000.0,0.303
1548288000000.0,0.293
1548374400000.0,0.278
1548460800000.0,0.267
1548547200000.0,0.24922505607609927
1548633600000.0,0.251
1548720000000.0,0.243
1548806400000.0,0.226
1548979200000.0,0.18605898357691278
1549065600000.0,0.208
1549152000000.0,0.188
1549238400000.0,0.195
1549324800000.0,0.17204625847751862
1549411200000.0,0.177
1549497600000.0,0.167
1549584000000.0,0.13244644127142505
1549670400000.0,0.156
1549756800000.0,0.167
1549843200000.0,0.169
1549929600000.0,0.166
1550016000000.0,0.09395455855588702
1550102400000.0,0.18
1550188800000.0,0.188
1550275200000.0,0.188
1550361600000.0,0.175
1550448000000.0,0.183
1550534400000.0,0.11254120071081941
1550620800000.0,0.172
1550707200000.0,0.169
1550793600000.0,0.167
1550880000000.0,0.146
1550966400000.0,0.14
1551052800000.0,0.143
1551139200000.0,0.034699999999999995
1551225600000.0,0.205
1551312000000.0,0.254
1551398400000.0,0.258
1551484800000.0,0.256
1551571200000.0,0.22048005688329422
1551657600000.0,0.226
1551744000000.0,0.164
1551830400000.0,0.19876840394930279
1551916800000.0,0.13463959943376466
1552003200000.0,0.151
1552089600000.0,0.0803167515081866
1552176000000.0,0.12833556040600486
1552262400000.0,0.0794
1552348800000.0,0.0794
1552435200000.0,0.0794
1552521600000.0,0.166
1552608000000.0,0.148
1552694400000.0,0.139
1552780800000.0,0.129
1552867200000.0,0.119
1552953600000.0,0.115
1553040000000.0,0.0794
1553126400000.0,0.0794
1553212800000.0,0.0794
1553299200000.0,0.0794
1553385600000.0,0.0794
1553472000000.0,0.0794
1553558400000.0,0.0794
1553644800000.0,0.0794
1553731200000.0,0.0794
1553817600000.0,0.031
1553904000000.0,0.09862933177456333
1554076800000.0,0.087
1554163200000.0,0.087
1554249600000.0,0.087
1554336000000.0,0.034699999999999995
1554422400000.0,0.034699999999999995
1554508800000.0,0.034699999999999995
1554595200000.0,0.034699999999999995
1554681600000.0,0.034699999999999995
1554768000000.0,0.034699999999999995
1554854400000.0,0.034699999999999995
1554940800000.0,0.034699999999999995
1555027200000.0,0.034699999999999995
1555113600000.0,0.034699999999999995
1555200000000.0,0.034699999999999995
1555286400000.0,0.034699999999999995
1555372800000.0,0.034699999999999995
1555459200000.0,0.034699999999999995
1555545600000.0,0.034699999999999995
1555632000000.0,0.11050093564729176
1555718400000.0,0.07843764608440311
1555804800000.0,0.133
1555891200000.0,0.21758387062058648
1555977600000.0,0.19683681982058024
1556064000000.0,0.101
1556150400000.0,0.077
1556236800000.0,0.072
1556323200000.0,0.034699999999999995
1556409600000.0,0.034699999999999995
1556496000000.0,0.034699999999999995
1556582400000.0,0.034699999999999995
1556668800000.0,0.0057
1556755200000.0,0.0057
1556841600000.0,0.0057
1556928000000.0,0.0057
1557014400000.0,0.0057
1557100800000.0,0.0057
1557187200000.0,0.0057
1557273600000.0,0.0057
1557360000000.0,0.0057
1557446400000.0,0.0057
1557532800000.0,0.0057
1557619200000.0,0.0057
1557705600000.0,0.0057
1557792000000.0,0.0057
1557878400000.0,0.0057
1557964800000.0,0.0057
1558051200000.0,0.0057
1558137600000.0,0.0057
1558224000000.0,0.0057
1558310400000.0,0.0057
1558396800000.0,0.0057
1558483200000.0,0.0057
1558569600000.0,0.0057
1558656000000.0,0.0057
1558742400000.0,0.0057
1558828800000.0,0.0057
1558915200000.0,0.0057
1559001600000.0,0.0057
1559088000000.0,0.0057
1559174400000.0,0.0057
1559347200000.0,0.0057
1559433600000.0,0.0057
1559520000000.0,0.0057
1559606400000.0,0.0057
1559692800000.0,0.0057
1559779200000.0,0.0057
1559865600000.0,0.0057
1559952000000.0,0.0057
1560038400000.0,0.0057
1560124800000.0,0.0057
1560211200000.0,0.0057
1560297600000.0,0.0057
1560384000000.0,0.0057
1560470400000.0,0.0057
1560556800000.0,0.0057
1560643200000.0,0.0057
1560729600000.0,0.0057
1560816000000.0,0.0057
1560902400000.0,0.0057
1560988800000.0,0.0057
1561075200000.0,0.0057
1561161600000.0,0.0057
1561248000000.0,0.0057
1561334400000.0,0.0057
1561420800000.0,0.0057
1561507200000.0,0.0057
1561593600000.0,0.0057
1561680000000.0,0.0057
1561766400000.0,0.0057
1561852800000.0,0.0057
1561939200000.0,0.0057
1562025600000.0,0.0057
1562112000000.0,0.0057
1562198400000.0,0.0057
1562284800000.0,0.0057
1562371200000.0,0.0057
1562457600000.0,0.0057
1562544000000.0,0.0057
1562630400000.0,0.0057
1562716800000.0,0.0057
1562803200000.0,0.0057
1562889600000.0,0.0057
1562976000000.0,0.0057
1563062400000.0,0.0057
1563148800000.0,0.0057
1563235200000.0,0.0057
1563321600000.0,0.0057
1563408000000.0,0.0057
1563494400000.0,0.0057
1563580800000.0,0.0057
1563667200000.0,0.0057
1563753600000.0,0.0057
1563840000000.0,0.0057
1563926400000.0,0.0057
1564012800000.0,0.0057
1564099200000.0,0.0057
1564185600000.0,0.0057
1564272000000.0,0.0057
1564358400000.0,0.0057
1564444800000.0,0.0057
1572566400000.0,0.0057
1572652800000.0,0.0057
1572739200000.0,0.0057
1572825600000.0,0.0057
1572912000000.0,0.0057
1572998400000.0,0.0057
1573084800000.0,0.0057
1573171200000.0,0.0057
1573257600000.0,0.0057
1573344000000.0,0.0057
1573430400000.0,0.0057
1573516800000.0,0.0057
1573603200000.0,0.0057
1573689600000.0,0.0057
1573776000000.0,0.0057
1573862400000.0,0.0057
1573948800000.0,0.0057
1574035200000.0,0.0057
1574121600000.0,0.0057
1574208000000.0,0.0057
1574294400000.0,0.0057
1574380800000.0,0.0057
1574467200000.0,0.0057
1574553600000.0,0.0057
1574640000000.0,0.0057
1574726400000.0,0.0057
